date,time,lat,lon,alt
2023-02-13,13:06:34,40.52018746519246,-86.97795720717545,258.70001220703125
2023-02-13,13:06:35,40.52030171089505,-86.97802390445067,257.20001220703125
2023-02-13,13:06:36,40.52041541159922,-86.9780895629721,255.6999969482422
2023-02-13,13:06:37,40.520530545528594,-86.97815535876089,254.1999969482422
2023-02-13,13:06:38,40.52064590535268,-86.9782206066125,252.6999969482422
2023-02-13,13:06:39,40.520761545900285,-86.97828524846189,251.1999969482422
2023-02-13,13:06:40,40.52087734435488,-86.97834925371463,249.6999969482422
2023-02-13,13:06:41,40.52099345862344,-86.97841260198359,248.3000030517578
2023-02-13,13:06:42,40.52110969570855,-86.97847525738992,246.8000030517578
2023-02-13,13:06:43,40.52123796662168,-86.97854334159251,245.1999969482422
2023-02-13,13:06:44,40.521342983538354,-86.97859837581109,243.8999938964844
2023-02-13,13:06:45,40.52146009788447,-86.97865878183745,242.5
2023-02-13,13:06:46,40.5215890815722,-86.97872429137881,241.0
2023-02-13,13:06:47,40.52170663454882,-86.97878295306872,239.5
2023-02-13,13:06:48,40.52182448689078,-86.97884071730228,238.1000061035156
2023-02-13,13:06:49,40.52194251249179,-86.97889754301464,236.8000030517578
2023-02-13,13:06:50,40.52206094272943,-86.97895336886307,235.3999938964844
2023-02-13,13:06:51,40.52217960324811,-86.97900814937931,234.0
2023-02-13,13:06:52,40.52228658522946,-86.97905649841917,232.8000030517578
2023-02-13,13:06:53,40.52241781689854,-86.97911429213416,231.3000030517578
2023-02-13,13:06:54,40.522537432535145,-86.9791655208998,229.8999938964844
2023-02-13,13:06:55,40.52265735740625,-86.97921536532834,228.6000061035156
2023-02-13,13:06:56,40.52276555768384,-86.97925896280623,227.3999938964844
2023-02-13,13:06:57,40.52288618107405,-86.97930587841535,226.0
2023-02-13,13:06:58,40.52301931639954,-86.97935543849745,224.6000061035156
2023-02-13,13:06:59,40.52314079402266,-86.97939839596309,223.3000030517578
2023-02-13,13:07:00,40.52325052073442,-86.9794351046007,222.1000061035156
2023-02-13,13:07:01,40.52338518797697,-86.97947706201118,220.6999969482422
2023-02-13,13:07:02,40.52350432331316,-86.97952498032404,220.1000061035156
2023-02-13,13:07:03,40.52361409169482,-86.97960491724052,220.3000030517578
2023-02-13,13:07:04,40.52372331069177,-86.97968720012291,220.5
2023-02-13,13:07:05,40.52383277203208,-86.97976900829832,220.6999969482422
2023-02-13,13:07:06,40.52394242965953,-86.97985026278161,220.8999938964844
2023-02-13,13:07:07,40.52405234936872,-86.97993094770132,221.1000061035156
2023-02-13,13:07:08,40.524162471396224,-86.98001105180685,221.3000030517578
2023-02-13,13:07:09,40.52427285057088,-86.98009054752764,221.5
2023-02-13,13:07:10,40.524383473185445,-86.98016943061084,221.6999969482422
2023-02-13,13:07:11,40.52449435075401,-86.98024766132822,221.8999938964844
2023-02-13,13:07:12,40.5246054810834,-86.980325237994,222.1000061035156
2023-02-13,13:07:13,40.52471689597434,-86.98040211668486,222.3000030517578
2023-02-13,13:07:14,40.52482860529601,-86.98047824185619,222.5
2023-02-13,13:07:15,40.52494058656858,-86.98055363153716,222.6999969482422
2023-02-13,13:07:16,40.52505286336847,-86.9806282472497,222.8000030517578
2023-02-13,13:07:17,40.52516544885459,-86.98070208155066,223.0
2023-02-13,13:07:18,40.52527832274025,-86.98077508959138,223.1999969482422
2023-02-13,13:07:19,40.52539154149916,-86.98084723469185,223.3999938964844
2023-02-13,13:07:20,40.52550506291312,-86.98091846625513,223.6000061035156
2023-02-13,13:07:21,40.52561895168014,-86.98098874754193,223.8000030517578
2023-02-13,13:07:22,40.52573316284057,-86.9810580408889,223.8999938964844
2023-02-13,13:07:23,40.52584774903009,-86.98112628815753,224.1000061035156
2023-02-13,13:07:24,40.52596271134527,-86.9811934377837,224.3000030517578
2023-02-13,13:07:25,40.52607805691387,-86.98125942490246,224.5
2023-02-13,13:07:26,40.526193800539644,-86.98132417785578,224.6999969482422
2023-02-13,13:07:27,40.52630997128188,-86.98138760162217,224.8000030517578
2023-02-13,13:07:28,40.52642658284778,-86.9814496136024,225.0
2023-02-13,13:07:29,40.5265436610069,-86.98151009639709,225.1999969482422
2023-02-13,13:07:30,40.52666122385271,-86.98156891564513,225.3999938964844
2023-02-13,13:07:31,40.52677929770307,-86.98162592166098,225.5
2023-02-13,13:07:32,40.526897934097065,-86.9816809007395,225.6999969482422
2023-02-13,13:07:33,40.52701716702855,-86.98173361325061,225.8999938964844
2023-02-13,13:07:34,40.527137039264005,-86.9817837482044,226.0
2023-02-13,13:07:35,40.52725761111512,-86.98183086115817,226.1999969482422
2023-02-13,13:07:36,40.52737898840151,-86.98187432044936,226.3999938964844
2023-02-13,13:07:37,40.52750130051918,-86.98191301946497,226.5
2023-02-13,13:07:38,40.52762476404192,-86.98194474301306,226.6999969482422
2023-02-13,13:07:39,40.52774574656086,-86.98196483683148,226.8000030517578
2023-02-13,13:07:40,40.52781403584836,-86.98197391441171,226.8000030517578
2023-02-13,13:07:41,40.52783038689719,-86.98197550055328,226.8000030517578
2023-02-13,13:07:42,40.52783295836856,-86.98199011975221,226.6999969482422
2023-02-13,13:07:43,40.52784380021818,-86.98207169812535,226.6000061035156
2023-02-13,13:07:44,40.52786256483139,-86.98220810652643,226.3999938964844
2023-02-13,13:07:45,40.52788569052844,-86.98236879192999,226.3000030517578
2023-02-13,13:07:46,40.52790915726072,-86.98253093338256,226.1999969482422
2023-02-13,13:07:47,40.52793262399299,-86.98269311687253,226.0
2023-02-13,13:07:48,40.52795611923626,-86.98285531733107,225.8999938964844
2023-02-13,13:07:49,40.527979805283785,-86.98301754804046,225.6999969482422
2023-02-13,13:07:50,40.52800349133132,-86.98317978843446,225.6000061035156
2023-02-13,13:07:51,40.528027240980265,-86.98334203741923,225.5
2023-02-13,13:07:52,40.52805100707786,-86.98350321390885,225.3000030517578
2023-02-13,13:07:53,40.52807484390464,-86.98366476369975,225.1999969482422
2023-02-13,13:07:54,40.52809893294395,-86.98382701524456,225.1000061035156
2023-02-13,13:07:55,40.52812305762199,-86.9839892724272,225.0
2023-02-13,13:07:56,40.52814728592648,-86.98415152086334,224.8000030517578
2023-02-13,13:07:57,40.52817162991978,-86.98431375285452,224.6999969482422
2023-02-13,13:07:58,40.52819603257991,-86.98447597338622,224.6000061035156
2023-02-13,13:07:59,40.528220595888456,-86.98463817253992,224.3999938964844
2023-02-13,13:08:00,40.52824520415663,-86.9848003637584,224.3000030517578
2023-02-13,13:08:01,40.52826998678045,-86.98496252379506,224.1999969482422
2023-02-13,13:08:02,40.52829482642621,-86.98512466527619,224.1000061035156
2023-02-13,13:08:03,40.52831982836527,-86.985286784017,223.8999938964844
2023-02-13,13:08:04,40.52834492296503,-86.98544887216667,223.8000030517578
2023-02-13,13:08:05,40.52837014421935,-86.98561094794039,223.6999969482422
2023-02-13,13:08:06,40.52839551460803,-86.98577296432964,223.6000061035156
2023-02-13,13:08:07,40.52842096066048,-86.98593498067456,223.3999938964844
2023-02-13,13:08:08,40.5284466205453,-86.9860969334693,223.3000030517578
2023-02-13,13:08:09,40.52846978900883,-86.98624268353741,223.1999969482422
2023-02-13,13:08:10,40.52849825612892,-86.98642076227286,223.1000061035156
2023-02-13,13:08:11,40.52852433929218,-86.9865826350266,223.0
2023-02-13,13:08:12,40.528550544175424,-86.98674443589766,222.8999938964844
2023-02-13,13:08:13,40.528576886130686,-86.9869061779668,222.6999969482422
2023-02-13,13:08:14,40.52860342327653,-86.987067907078,222.6000061035156
2023-02-13,13:08:15,40.52863013751944,-86.98722963606846,222.5
2023-02-13,13:08:16,40.528657012959066,-86.9873912266856,222.3999938964844
2023-02-13,13:08:17,40.52868406220604,-86.98755281136033,222.3000030517578
2023-02-13,13:08:18,40.528711290743225,-86.98771437295362,222.1999969482422
2023-02-13,13:08:19,40.52873872105044,-86.98787581390894,222.0
2023-02-13,13:08:20,40.52876638492841,-86.98803725499084,221.8999938964844
2023-02-13,13:08:21,40.52879423961065,-86.98819858582009,221.8000030517578
2023-02-13,13:08:22,40.528818008175534,-86.98834656917874,221.8000030517578
2023-02-13,13:08:23,40.528818047104,-86.9884225698655,221.8000030517578
2023-02-13,13:08:24,40.52879626087486,-86.9884339737581,221.8000030517578
2023-02-13,13:08:25,40.52875624735489,-86.98838676709873,221.8000030517578
2023-02-13,13:08:26,40.528703826348526,-86.98829148216444,221.8000030517578
2023-02-13,13:08:27,40.52864273005309,-86.98816433083114,221.8000030517578
2023-02-13,13:08:28,40.52857536079309,-86.98802610914734,221.8000030517578
2023-02-13,13:08:29,40.5285049079606,-86.98788957895792,221.8000030517578
2023-02-13,13:08:30,40.528431069997154,-86.98775583134973,221.8000030517578
2023-02-13,13:08:31,40.52835330519407,-86.98762470548368,221.8000030517578
2023-02-13,13:08:32,40.52827049065724,-86.98750360712772,221.8000030517578
2023-02-13,13:08:33,40.52818174199789,-86.9874072478387,221.8000030517578
2023-02-13,13:08:34,40.52810870946972,-86.9873543814945,221.8000030517578
2023-02-13,13:08:35,40.52808698903517,-86.98734062785023,221.8000030517578
2023-02-13,13:08:36,40.52808658494681,-86.9873401211818,221.8000030517578
2023-02-13,13:08:37,40.52808679110314,-86.98734017852904,221.8000030517578
2023-02-13,13:08:38,40.52808679110314,-86.98734017852904,221.8000030517578
2023-02-13,13:08:39,40.52808679110314,-86.98734017852904,221.8000030517578
2023-02-13,13:08:40,40.52808679110314,-86.98734017852904,221.8000030517578
2023-02-13,13:08:41,40.52808679110314,-86.98734017852904,221.8000030517578
2023-02-13,13:08:42,40.52808675656099,-86.98734017852904,221.8000030517578
2023-02-13,13:08:43,40.52808672476028,-86.98734017852904,221.8000030517578
2023-02-13,13:08:44,40.52808669515272,-86.98734017852904,221.8000030517578
2023-02-13,13:08:45,40.52808667047975,-86.98734017852904,221.8000030517578
2023-02-13,13:08:46,40.52808666719002,-86.98734017852904,221.8000030517578
2023-02-13,13:08:47,40.52808664142049,-86.98734017852904,221.8000030517578
2023-02-13,13:08:48,40.52808664142049,-86.98734017852904,221.8000030517578
2023-02-13,13:08:49,40.528086617844096,-86.98734017852904,221.8000030517578
2023-02-13,13:08:50,40.528086617844096,-86.98734017852904,221.8000030517578
2023-02-13,13:08:51,40.52808659646086,-86.98734017852904,221.8000030517578
2023-02-13,13:08:52,40.52808659646086,-86.98734017852904,221.8000030517578
2023-02-13,13:08:53,40.52808658768824,-86.98734017852904,221.8000030517578
2023-02-13,13:08:54,40.52808657727077,-86.98734017852904,221.8000030517578
2023-02-13,13:08:55,40.52808657727077,-86.98734017852904,221.8000030517578
2023-02-13,13:08:56,40.52808657727077,-86.98734017852904,221.8000030517578
2023-02-13,13:08:57,40.52808656082213,-86.98734017852904,221.8000030517578
2023-02-13,13:08:58,40.52808656082213,-86.98734017852904,221.8000030517578
2023-02-13,13:08:59,40.52808656082213,-86.98734017852904,221.8000030517578
2023-02-13,13:09:00,40.52808656082213,-86.98734017852904,221.8000030517578
2023-02-13,13:09:01,40.52808656082213,-86.98734017852904,221.8000030517578
2023-02-13,13:09:02,40.52808438960111,-86.98732425367528,222.0
2023-02-13,13:09:03,40.52807320836112,-86.98724184120682,222.3000030517578
2023-02-13,13:09:04,40.52805219247682,-86.9871088725321,222.5
2023-02-13,13:09:05,40.52802089125535,-86.98695205458834,222.8000030517578
2023-02-13,13:09:06,40.52798563084525,-86.98679362903015,223.1000061035156
2023-02-13,13:09:07,40.52795004036568,-86.98663528299407,223.3999938964844
2023-02-13,13:09:08,40.52791425743697,-86.9864769737402,223.6000061035156
2023-02-13,13:09:09,40.52787828534886,-86.98631870884257,223.8999938964844
2023-02-13,13:09:10,40.5278420983318,-86.98616049534306,224.1999969482422
2023-02-13,13:09:11,40.527805702965246,-86.98600232816217,224.5
2023-02-13,13:09:12,40.52776910363551,-86.98584421869823,224.6999969482422
2023-02-13,13:09:13,40.52773229814943,-86.98568621811857,225.0
2023-02-13,13:09:14,40.5276955595545,-86.98552935420662,225.3000030517578
2023-02-13,13:09:15,40.5276583483352,-86.98537149555304,225.5
2023-02-13,13:09:16,40.5276208920311,-86.9852136614836,225.8000030517578
2023-02-13,13:09:17,40.527583204897695,-86.98505590581242,226.1000061035156
2023-02-13,13:09:18,40.52754528529013,-86.98489823820341,226.3000030517578
2023-02-13,13:09:19,40.52750709811794,-86.98474066392319,226.6000061035156
2023-02-13,13:09:20,40.52746866092636,-86.9845831900825,226.8000030517578
2023-02-13,13:09:21,40.52742996768423,-86.98442581721417,227.1000061035156
2023-02-13,13:09:22,40.52739101345694,-86.98426855436317,227.3000030517578
2023-02-13,13:09:23,40.52735178124756,-86.98411140639466,227.6000061035156
2023-02-13,13:09:24,40.527312239255394,-86.98395437840445,227.8000030517578
2023-02-13,13:09:25,40.527272416539695,-86.98379747775282,228.1000061035156
2023-02-13,13:09:26,40.52723226814084,-86.9836407121547,228.3000030517578
2023-02-13,13:09:27,40.52719180118658,-86.98348408781062,228.6000061035156
2023-02-13,13:09:28,40.527150987714215,-86.98332761254909,228.8000030517578
2023-02-13,13:09:29,40.52710983485149,-86.98317129581757,229.1000061035156
2023-02-13,13:09:30,40.52706828722131,-86.98301514830062,229.3000030517578
2023-02-13,13:09:31,40.52702635359629,-86.98285917926047,229.5
2023-02-13,13:09:32,40.52698401752777,-86.98270339955397,229.8000030517578
2023-02-13,13:09:33,40.52694124228045,-86.98254782463594,230.0
2023-02-13,13:09:34,40.526898015792,-86.9823924665186,230.1999969482422
2023-02-13,13:09:35,40.52685430735827,-86.98223734290764,230.5
2023-02-13,13:09:36,40.5268100605056,-86.98208247066275,230.6999969482422
2023-02-13,13:09:37,40.52676528565144,-86.98192787079739,230.8999938964844
2023-02-13,13:09:38,40.52671990768033,-86.98177356955252,231.1999969482422
2023-02-13,13:09:39,40.52667390630561,-86.98161958753516,231.3999938964844
2023-02-13,13:09:40,40.52662722340874,-86.98146596279626,231.6000061035156
2023-02-13,13:09:41,40.52657979264685,-86.98131272905343,231.8999938964844
2023-02-13,13:09:42,40.52653099390606,-86.98117431258748,232.1999969482422
2023-02-13,13:09:43,40.526476182089255,-86.98111165798815,232.8000030517578
2023-02-13,13:09:44,40.5264138855911,-86.98111636604396,233.3999938964844
2023-02-13,13:09:45,40.52634671700456,-86.98117799879694,234.0
2023-02-13,13:09:46,40.52627771000788,-86.98128302316283,234.5
2023-02-13,13:09:47,40.52620520548119,-86.98141243308584,235.1000061035156
2023-02-13,13:09:48,40.52613107911818,-86.98154540068647,235.6000061035156
2023-02-13,13:09:49,40.526056452168106,-86.98167803310123,236.1999969482422
2023-02-13,13:09:50,40.52598131476177,-86.98181023998231,236.6999969482422
2023-02-13,13:09:51,40.52590568828242,-86.9819420188452,237.3000030517578
2023-02-13,13:09:52,40.52582957108518,-86.98207334713202,237.8000030517578
2023-02-13,13:09:53,40.52575295220431,-86.9822042032045,238.3000030517578
2023-02-13,13:09:54,40.52567578119727,-86.98233454824445,238.8999938964844
2023-02-13,13:09:55,40.52559809041309,-86.98246437610912,239.3999938964844
2023-02-13,13:09:56,40.52551982228149,-86.9825936509769,239.8999938964844
2023-02-13,13:09:57,40.52544098776824,-86.98272234136132,240.3999938964844
2023-02-13,13:09:58,40.52536154026887,-86.98285040243283,241.0
2023-02-13,13:09:59,40.52528146497957,-86.9829778107802,241.5
2023-02-13,13:10:00,40.52520071968217,-86.98310450670704,242.0
2023-02-13,13:10:01,40.52511928354171,-86.98323045460084,242.5
2023-02-13,13:10:02,40.52503713188524,-86.98335560439449,243.0
2023-02-13,13:10:03,40.52495421536682,-86.98347989725092,243.5
2023-02-13,13:10:04,40.52487050437888,-86.98360327231468,244.0
2023-02-13,13:10:05,40.52478594299604,-86.98372565355751,244.5
2023-02-13,13:10:06,40.52470046816517,-86.9838469496029,245.0
2023-02-13,13:10:07,40.52461403492663,-86.98396706321729,245.5
2023-02-13,13:10:08,40.52452656377865,-86.98408589197436,246.0
2023-02-13,13:10:09,40.52443798563692,-86.98420329592415,246.5
2023-02-13,13:10:10,40.52434819084381,-86.98431909854921,246.8999938964844
2023-02-13,13:10:11,40.52425707083828,-86.98443310353905,247.3999938964844
2023-02-13,13:10:12,40.52416448964486,-86.98454506638629,247.8999938964844
2023-02-13,13:10:13,40.52407025755586,-86.98465464373211,248.3999938964844
2023-02-13,13:10:14,40.523974202957085,-86.98476143671384,248.8000030517578
2023-02-13,13:10:15,40.52387601990377,-86.98486484846734,249.3000030517578
2023-02-13,13:10:16,40.52377532788393,-86.98496402722077,249.8000030517578
2023-02-13,13:10:17,40.5236715808026,-86.98505760404105,250.1999969482422
2023-02-13,13:10:18,40.52356382792813,-86.98514302104168,250.6999969482422
2023-02-13,13:10:19,40.5234502774549,-86.98521408991799,251.1999969482422
2023-02-13,13:10:20,40.523339843451446,-86.98525916833395,251.3999938964844
2023-02-13,13:10:21,40.52328555524982,-86.98527979849855,251.3999938964844
2023-02-13,13:10:22,40.52327305428029,-86.98529241518399,250.8999938964844
2023-02-13,13:10:23,40.523257555271215,-86.98535603270649,250.0
2023-02-13,13:10:24,40.52323836518642,-86.9854550970411,249.1999969482422
2023-02-13,13:10:25,40.52321015576176,-86.98561172237555,248.1999969482422
2023-02-13,13:10:26,40.52318165135807,-86.98577040984065,247.3999938964844
2023-02-13,13:10:27,40.52315267761974,-86.98593043966777,246.5
2023-02-13,13:10:28,40.52312328937559,-86.98609049404867,245.6000061035156
2023-02-13,13:10:29,40.52309365659492,-86.98625054847513,244.6999969482422
2023-02-13,13:10:30,40.52306379353323,-86.98641060277609,243.8999938964844
2023-02-13,13:10:31,40.52303352802806,-86.98657062499333,243.0
2023-02-13,13:10:32,40.52300296535071,-86.98673060666754,242.1999969482422
2023-02-13,13:10:33,40.52297211537038,-86.98689057791277,241.3000030517578
2023-02-13,13:10:34,40.52294094628635,-86.98705041502727,240.5
2023-02-13,13:10:35,40.52290936488965,-86.98721024117197,239.6999969482422
2023-02-13,13:10:36,40.52287740736727,-86.98736993372714,238.8000030517578
2023-02-13,13:10:37,40.52284507481582,-86.98752954570797,238.0
2023-02-13,13:10:38,40.52281233433799,-86.98768905223,237.1999969482422
2023-02-13,13:10:39,40.52277915522965,-86.9878484262841,236.3999938964844
2023-02-13,13:10:40,40.522745518849,-86.98800765193793,235.6000061035156
2023-02-13,13:10:41,40.52271138900903,-86.98816671439104,234.8000030517578
2023-02-13,13:10:42,40.52267667359733,-86.98832560178153,234.0
2023-02-13,13:10:43,40.522641385772815,-86.98848427695258,233.1999969482422
2023-02-13,13:10:44,40.52260548825189,-86.98864272943155,232.3999938964844
2023-02-13,13:10:45,40.52256886260432,-86.98880090840343,231.6000061035156
2023-02-13,13:10:46,40.5225314397458,-86.9889587762552,230.8000030517578
2023-02-13,13:10:47,40.522493154978335,-86.98911630027519,230.0
2023-02-13,13:10:48,40.522453853684645,-86.98927340397196,229.1999969482422
2023-02-13,13:10:49,40.52241342511056,-86.98943001044421,228.5
2023-02-13,13:10:50,40.52237162471955,-86.98958601480584,227.6999969482422
2023-02-13,13:10:51,40.52232821345799,-86.98974125729296,227.0
2023-02-13,13:10:52,40.52228276695087,-86.98989550120382,226.1999969482422
2023-02-13,13:10:53,40.52223464699079,-86.99004834379944,225.5
2023-02-13,13:10:54,40.52218267037195,-86.99019900450716,224.6999969482422
2023-02-13,13:10:55,40.52212423053256,-86.9903455004855,224.0
2023-02-13,13:10:56,40.522053160327616,-86.99048033848638,223.3000030517578
2023-02-13,13:10:57,40.52200557988306,-86.99056124603858,223.3000030517578
2023-02-13,13:10:58,40.52199296377303,-86.99058315466593,223.3000030517578
2023-02-13,13:10:59,40.52199305149912,-86.99058353983112,223.3000030517578
2023-02-13,13:11:00,40.52199315238415,-86.9905833270526,223.3000030517578
2023-02-13,13:11:01,40.52199315238415,-86.9905833270526,223.3000030517578
2023-02-13,13:11:02,40.521987491857416,-86.99059876071561,224.1000061035156
2023-02-13,13:11:03,40.521961890091134,-86.99066891557818,225.6999969482422
2023-02-13,13:11:04,40.52191877380859,-86.99077468151867,227.3000030517578
2023-02-13,13:11:05,40.52186091954093,-86.99089646691871,228.8999938964844
2023-02-13,13:11:06,40.52179243177312,-86.99102479627169,230.5
2023-02-13,13:11:07,40.52171721541329,-86.99115649634727,232.0
2023-02-13,13:11:08,40.521638903418655,-86.99128548987325,233.6000061035156
2023-02-13,13:11:09,40.52155993786454,-86.99141377768551,235.1000061035156
2023-02-13,13:11:10,40.52148045034013,-86.99154158482514,236.6999969482422
2023-02-13,13:11:11,40.52140046277694,-86.99166888821298,238.1999969482422
2023-02-13,13:11:12,40.52131995653316,-86.99179564241044,239.6999969482422
2023-02-13,13:11:13,40.521238926125925,-86.99192182441907,241.1999969482422
2023-02-13,13:11:14,40.521157270670216,-86.99204739151499,242.6999969482422
2023-02-13,13:11:15,40.52107562618027,-86.99217150284694,244.1999969482422
2023-02-13,13:11:16,40.520992862085954,-86.99229571840088,245.6999969482422
2023-02-13,13:11:17,40.52090935670606,-86.99241924993864,247.1999969482422
2023-02-13,13:11:18,40.52082523505032,-86.99254203251944,248.6000061035156
2023-02-13,13:11:19,40.52074037539873,-86.99266398817575,250.1000061035156
2023-02-13,13:11:20,40.52065477775132,-86.99278505997195,251.5
2023-02-13,13:11:21,40.52056841798339,-86.99290519381623,253.0
2023-02-13,13:11:22,40.520472467559365,-86.9930361694289,254.6000061035156
2023-02-13,13:11:23,40.52039318399814,-86.99314233101222,255.8000030517578
2023-02-13,13:11:24,40.52030419902661,-86.99325914896392,257.20001220703125
2023-02-13,13:11:25,40.52021423261932,-86.99337465608288,258.70001220703125
2023-02-13,13:11:26,40.520123194857,-86.99348872469554,260.0
2023-02-13,13:11:27,40.52003101007591,-86.99360117737719,261.3999938964844
2023-02-13,13:11:28,40.51993756094237,-86.99371183231659,262.79998779296875
2023-02-13,13:11:29,40.51984272792957,-86.99382045869216,264.20001220703125
2023-02-13,13:11:30,40.51973666378256,-86.99393725075915,265.70001220703125
2023-02-13,13:11:31,40.51964834443283,-86.99403033866646,266.8999938964844
2023-02-13,13:11:32,40.51953824927144,-86.99414053615834,268.3999938964844
2023-02-13,13:11:33,40.51944611931916,-86.99422704918693,269.6000061035156
2023-02-13,13:11:34,40.51933051057226,-86.99432702005714,271.1000061035156
2023-02-13,13:11:35,40.51922173349555,-86.99441012142093,272.3999938964844
2023-02-13,13:11:36,40.5191081841189,-86.99448133893279,273.70001220703125
2023-02-13,13:11:37,40.51899015961446,-86.99452718331654,274.79998779296875
2023-02-13,13:11:38,40.51891820885879,-86.99455020676841,274.79998779296875
2023-02-13,13:11:39,40.51889999911317,-86.99455575988924,274.79998779296875
2023-02-13,13:11:40,40.51889992015968,-86.9945555002393,274.79998779296875
2023-02-13,13:11:41,40.51890002214128,-86.99455540719809,274.79998779296875
2023-02-13,13:11:42,40.51890030176822,-86.994540182461,273.8999938964844
2023-02-13,13:11:43,40.51890030176822,-86.99445867978501,272.3999938964844
2023-02-13,13:11:44,40.51890013070233,-86.99432161984633,270.8999938964844
2023-02-13,13:11:45,40.51889908566513,-86.9941589073346,269.3999938964844
2023-02-13,13:11:46,40.51889776977361,-86.99399422436841,267.8999938964844
2023-02-13,13:11:47,40.51889645388208,-86.99382949012433,266.3999938964844
2023-02-13,13:11:48,40.51889513799055,-86.99366475668357,264.8999938964844
2023-02-13,13:11:49,40.51889382209902,-86.99349976864166,263.3999938964844
2023-02-13,13:11:50,40.51889250620749,-86.99333474670101,262.0
2023-02-13,13:11:51,40.51889119031596,-86.99316972476036,260.5
2023-02-13,13:11:52,40.518889649626296,-86.99300470209398,259.1000061035156
2023-02-13,13:11:53,40.51888789510426,-86.99283968016627,257.70001220703125
2023-02-13,13:11:54,40.51888614058221,-86.99267460993622,256.20001220703125
2023-02-13,13:11:55,40.51888438606017,-86.9925092995216,254.8000030517578
2023-02-13,13:11:56,40.51888280699034,-86.99236052014844,253.5
2023-02-13,13:11:57,40.518880877016095,-86.99217867869235,252.0
2023-02-13,13:11:58,40.518879122494056,-86.99201336762971,250.6000061035156
2023-02-13,13:11:59,40.51887736797202,-86.99184805722807,249.1999969482422
2023-02-13,13:12:00,40.51887561344998,-86.9916827462043,247.8999938964844
2023-02-13,13:12:01,40.51887385892794,-86.99151743581561,246.5
2023-02-13,13:12:02,40.5188721044059,-86.99135212542691,245.1000061035156
2023-02-13,13:12:03,40.51887034988386,-86.9911868150382,243.8000030517578
2023-02-13,13:12:04,40.51886859536182,-86.99102150407928,242.3999938964844
2023-02-13,13:12:05,40.518866840839785,-86.99085619370355,241.1000061035156
2023-02-13,13:12:06,40.51886508631774,-86.99069088278348,239.8000030517578
2023-02-13,13:12:07,40.51886329231896,-86.99052557242071,238.5
2023-02-13,13:12:08,40.518861099166415,-86.99036026205793,237.1999969482422
2023-02-13,13:12:09,40.51885890601386,-86.99019495169514,235.8999938964844
2023-02-13,13:12:10,40.518856712861314,-86.99002964133237,234.6000061035156
2023-02-13,13:12:11,40.51885451970877,-86.9898643300106,233.3000030517578
2023-02-13,13:12:12,40.51885232655621,-86.98969893204195,232.0
2023-02-13,13:12:13,40.51885013340367,-86.98953347745524,230.6999969482422
2023-02-13,13:12:14,40.518847580574096,-86.98936802242794,229.5
2023-02-13,13:12:15,40.51884494879104,-86.9892025678542,228.1999969482422
2023-02-13,13:12:16,40.51884203628445,-86.98903711286582,227.0
2023-02-13,13:12:17,40.518838536012986,-86.98887170334208,225.6999969482422
2023-02-13,13:12:18,40.51883441946565,-86.98872982390361,225.1999969482422
2023-02-13,13:12:19,40.51883317046527,-86.98867937252776,225.1999969482422
2023-02-13,13:12:20,40.51883352356283,-86.98867635590332,225.1999969482422
2023-02-13,13:12:21,40.51883355097724,-86.98867662528986,225.1999969482422
2023-02-13,13:12:22,40.51883330095784,-86.98865329071714,225.6999969482422
2023-02-13,13:12:23,40.51883286232734,-86.98855717597772,226.6000061035156
2023-02-13,13:12:24,40.51883210897944,-86.98840805483746,227.5
2023-02-13,13:12:25,40.51883055403429,-86.98824296561061,228.3999938964844
2023-02-13,13:12:26,40.51882879951224,-86.98807751107577,229.1999969482422
2023-02-13,13:12:27,40.5188270449902,-86.98791205654096,230.1000061035156
2023-02-13,13:12:28,40.518825290468165,-86.98774660200614,231.0
2023-02-13,13:12:29,40.518823535946126,-86.98758114717081,231.8000030517578
2023-02-13,13:12:30,40.51882178142409,-86.98741569264898,232.6999969482422
2023-02-13,13:12:31,40.51882002690204,-86.9872502378526,233.5
2023-02-13,13:12:32,40.518818196716246,-86.98708478334372,234.3000030517578
2023-02-13,13:12:33,40.51881600356369,-86.98691932883483,235.1999969482422
2023-02-13,13:12:34,40.518813810411146,-86.98675387409035,236.0
2023-02-13,13:12:35,40.5188116172586,-86.98658841959445,236.8000030517578
2023-02-13,13:12:36,40.518809424106045,-86.98642296488887,237.6000061035156
2023-02-13,13:12:37,40.5188072309535,-86.98625751020924,238.3999938964844
2023-02-13,13:12:38,40.51880503780095,-86.98609205573928,239.1999969482422
2023-02-13,13:12:39,40.5188028446484,-86.9859266111865,240.0
2023-02-13,13:12:40,40.51880065149585,-86.98576122868364,240.8000030517578
2023-02-13,13:12:41,40.5187984583433,-86.98559584635153,241.6000061035156
2023-02-13,13:12:42,40.5187961105735,-86.9854304640194,242.3999938964844
2023-02-13,13:12:43,40.51879347879044,-86.98526508156843,243.1999969482422
2023-02-13,13:12:44,40.51879084700738,-86.98509967065404,244.0
2023-02-13,13:12:45,40.518788215224326,-86.98493428834786,244.6999969482422
2023-02-13,13:12:46,40.51878558344126,-86.98476890604167,245.5
2023-02-13,13:12:47,40.51878257004966,-86.9846035236685,246.3000030517578
2023-02-13,13:12:48,40.51877949963609,-86.98443814132123,247.0
2023-02-13,13:12:49,40.518776033358485,-86.98427277441259,247.8000030517578
